(3, 20, 20)	(3, 30, 420)	0.000000
(3, 20, 20)	(3, 30, 450)	0.000000
(3, 20, 20)	(3, 30, 1330)	0.000000
(3, 20, 20)	(3, 30, 1490)	0.000000
(3, 20, 20)	(3, 40, 30)	0.000000
(3, 20, 20)	(3, 40, 50)	0.000000
(3, 20, 20)	(3, 40, 190)	0.000000
(3, 20, 20)	(3, 40, 630)	0.000000
(3, 20, 20)	(3, 40, 640)	0.001000
(3, 20, 20)	(3, 50, 50)	0.000000
(3, 20, 20)	(3, 60, 20)	0.000000
(3, 20, 20)	(3, 90, 1150)	0.000000
(3, 30, 70)	(3, 30, 160)	0.948000
(3, 30, 70)	(3, 30, 200)	0.000000
(3, 30, 70)	(3, 30, 300)	1.000000
(3, 30, 70)	(3, 30, 390)	0.503000
(3, 30, 70)	(3, 30, 420)	0.177000
(3, 30, 70)	(3, 30, 450)	0.000000
(3, 30, 70)	(3, 30, 1330)	1.000000
(3, 30, 70)	(3, 30, 1490)	0.856000
(3, 30, 70)	(3, 40, 30)	0.843000
(3, 30, 70)	(3, 40, 50)	0.004000
(3, 30, 70)	(3, 40, 190)	0.199000
(3, 30, 70)	(3, 40, 630)	0.000000
(3, 30, 70)	(3, 40, 640)	0.000000
(3, 30, 70)	(3, 50, 50)	0.000000
(3, 30, 70)	(3, 60, 20)	0.000000
(3, 30, 70)	(3, 90, 1150)	0.008000
(3, 30, 160)	(3, 30, 200)	0.000000
(3, 30, 160)	(3, 30, 300)	0.559000
(3, 30, 160)	(3, 30, 390)	0.001000
(3, 30, 160)	(3, 30, 420)	0.004000
(3, 30, 160)	(3, 30, 450)	0.000000
(3, 30, 160)	(3, 30, 1330)	0.015000
(3, 30, 160)	(3, 30, 1490)	0.992000
(3, 30, 160)	(3, 40, 30)	0.070000
(3, 30, 160)	(3, 40, 50)	0.000000
(3, 30, 160)	(3, 40, 190)	0.004000
(3, 30, 160)	(3, 40, 630)	0.000000
(3, 30, 160)	(3, 40, 640)	0.000000
(3, 30, 160)	(3, 50, 50)	0.000000
(3, 30, 160)	(3, 60, 20)	0.000000
(3, 30, 160)	(3, 90, 1150)	0.001000
(3, 30, 200)	(3, 30, 300)	0.000000
(3, 30, 200)	(3, 30, 390)	0.000000
(3, 30, 200)	(3, 30, 420)	0.000000
(3, 30, 200)	(3, 30, 450)	0.000000
(3, 30, 200)	(3, 30, 1330)	0.000000
(3, 30, 200)	(3, 30, 1490)	0.000000
(3, 30, 200)	(3, 40, 30)	0.000000
(3, 30, 200)	(3, 40, 50)	0.000000
(3, 30, 200)	(3, 40, 190)	0.001000
(3, 30, 200)	(3, 40, 630)	0.000000
(3, 30, 200)	(3, 40, 640)	0.000000
(3, 30, 200)	(3, 50, 50)	0.000000
(3, 30, 200)	(3, 60, 20)	0.000000
(3, 30, 200)	(3, 90, 1150)	0.000000
(3, 30, 300)	(3, 30, 390)	0.966000
(3, 30, 300)	(3, 30, 420)	0.768000
(3, 30, 300)	(3, 30, 450)	0.020000
(3, 30, 300)	(3, 30, 1330)	0.998000
(3, 30, 300)	(3, 30, 1490)	0.143000
(3, 30, 300)	(3, 40, 30)	0.660000
(3, 30, 300)	(3, 40, 50)	0.002000
(3, 30, 300)	(3, 40, 190)	0.135000
(3, 30, 300)	(3, 40, 630)	0.000000
(3, 30, 300)	(3, 40, 640)	0.000000
(3, 30, 300)	(3, 50, 50)	0.000000
(3, 30, 300)	(3, 60, 20)	0.000000
(3, 30, 300)	(3, 90, 1150)	0.041000
(3, 30, 390)	(3, 30, 420)	0.872000
(3, 30, 390)	(3, 30, 450)	0.045000
(3, 30, 390)	(3, 30, 1330)	0.061000
(3, 30, 390)	(3, 30, 1490)	0.000000
(3, 30, 390)	(3, 40, 30)	0.006000
(3, 30, 390)	(3, 40, 50)	0.000000
(3, 30, 390)	(3, 40, 190)	0.000000
(3, 30, 390)	(3, 40, 630)	0.000000
(3, 30, 390)	(3, 40, 640)	0.000000
(3, 30, 390)	(3, 50, 50)	0.000000
(3, 30, 390)	(3, 60, 20)	0.000000
(3, 30, 390)	(3, 90, 1150)	0.000000
(3, 30, 420)	(3, 30, 450)	0.997000
(3, 30, 420)	(3, 30, 1330)	0.143000
(3, 30, 420)	(3, 30, 1490)	0.002000
(3, 30, 420)	(3, 40, 30)	0.632000
(3, 30, 420)	(3, 40, 50)	0.361000
(3, 30, 420)	(3, 40, 190)	0.267000
(3, 30, 420)	(3, 40, 630)	0.004000
(3, 30, 420)	(3, 40, 640)	0.000000
(3, 30, 420)	(3, 50, 50)	0.000000
(3, 30, 420)	(3, 60, 20)	0.000000
(3, 30, 420)	(3, 90, 1150)	0.020000
(3, 30, 450)	(3, 30, 1330)	0.000000
(3, 30, 450)	(3, 30, 1490)	0.000000
(3, 30, 450)	(3, 40, 30)	0.000000
(3, 30, 450)	(3, 40, 50)	0.000000
(3, 30, 450)	(3, 40, 190)	0.000000
(3, 30, 450)	(3, 40, 630)	0.000000
(3, 30, 450)	(3, 40, 640)	0.000000
(3, 30, 450)	(3, 50, 50)	0.000000
(3, 30, 450)	(3, 60, 20)	0.000000
(3, 30, 450)	(3, 90, 1150)	0.000000
(3, 30, 1330)	(3, 30, 1490)	0.009000
(3, 30, 1330)	(3, 40, 30)	0.267000
(3, 30, 1330)	(3, 40, 50)	0.110000
(3, 30, 1330)	(3, 40, 190)	0.012000
(3, 30, 1330)	(3, 40, 630)	0.000000
(3, 30, 1330)	(3, 40, 640)	0.000000
(3, 30, 1330)	(3, 50, 50)	0.000000
(3, 30, 1330)	(3, 60, 20)	0.000000
(3, 30, 1330)	(3, 90, 1150)	0.002000
(3, 30, 1490)	(3, 40, 30)	0.567000
(3, 30, 1490)	(3, 40, 50)	0.000000
(3, 30, 1490)	(3, 40, 190)	0.038000
(3, 30, 1490)	(3, 40, 630)	0.000000
(3, 30, 1490)	(3, 40, 640)	0.000000
(3, 30, 1490)	(3, 50, 50)	0.000000
(3, 30, 1490)	(3, 60, 20)	0.000000
(3, 30, 1490)	(3, 90, 1150)	0.000000
(3, 40, 30)	(3, 40, 50)	0.057000
(3, 40, 30)	(3, 40, 190)	0.673000
(3, 40, 30)	(3, 40, 630)	0.000000
(3, 40, 30)	(3, 40, 640)	0.000000
(3, 40, 30)	(3, 50, 50)	0.000000
(3, 40, 30)	(3, 60, 20)	0.000000
(3, 40, 30)	(3, 90, 1150)	0.159000
(3, 40, 50)	(3, 40, 190)	0.292000
(3, 40, 50)	(3, 40, 630)	0.083000
(3, 40, 50)	(3, 40, 640)	0.000000
(3, 40, 50)	(3, 50, 50)	0.000000
(3, 40, 50)	(3, 60, 20)	0.000000
(3, 40, 50)	(3, 90, 1150)	0.005000
(3, 40, 190)	(3, 40, 630)	0.000000
(3, 40, 190)	(3, 40, 640)	0.000000
(3, 40, 190)	(3, 50, 50)	0.000000
(3, 40, 190)	(3, 60, 20)	0.000000
(3, 40, 190)	(3, 90, 1150)	0.175000
(3, 40, 630)	(3, 40, 640)	0.000000
(3, 40, 630)	(3, 50, 50)	0.000000
(3, 40, 630)	(3, 60, 20)	0.000000
(3, 40, 630)	(3, 90, 1150)	0.000000
(3, 40, 640)	(3, 50, 50)	0.000000
(3, 40, 640)	(3, 60, 20)	0.000000
(3, 40, 640)	(3, 90, 1150)	0.000000
(3, 50, 50)	(3, 60, 20)	0.000000
(3, 50, 50)	(3, 90, 1150)	0.000000
(3, 60, 20)	(3, 90, 1150)	0.000000
significant	156/231	(cutoff: 0.000216)
