(3, 20, 20)	(3, 30, 420)	0.000000
(3, 20, 20)	(3, 30, 450)	0.000000
(3, 20, 20)	(3, 30, 1330)	0.000000
(3, 20, 20)	(3, 30, 1490)	0.000000
(3, 20, 20)	(3, 40, 30)	0.000000
(3, 20, 20)	(3, 40, 50)	0.000000
(3, 20, 20)	(3, 40, 190)	0.000000
(3, 20, 20)	(3, 40, 630)	0.000000
(3, 20, 20)	(3, 40, 640)	0.000000
(3, 20, 20)	(3, 50, 50)	0.000000
(3, 20, 20)	(3, 60, 20)	0.000000
(3, 20, 20)	(3, 90, 1150)	0.000000
(3, 30, 70)	(3, 30, 160)	0.943000
(3, 30, 70)	(3, 30, 200)	0.000000
(3, 30, 70)	(3, 30, 300)	1.000000
(3, 30, 70)	(3, 30, 390)	0.087000
(3, 30, 70)	(3, 30, 420)	0.092000
(3, 30, 70)	(3, 30, 450)	0.001000
(3, 30, 70)	(3, 30, 1330)	1.000000
(3, 30, 70)	(3, 30, 1490)	1.000000
(3, 30, 70)	(3, 40, 30)	0.452000
(3, 30, 70)	(3, 40, 50)	0.010000
(3, 30, 70)	(3, 40, 190)	0.024000
(3, 30, 70)	(3, 40, 630)	0.001000
(3, 30, 70)	(3, 40, 640)	0.000000
(3, 30, 70)	(3, 50, 50)	0.000000
(3, 30, 70)	(3, 60, 20)	0.000000
(3, 30, 70)	(3, 90, 1150)	0.015000
(3, 30, 160)	(3, 30, 200)	0.000000
(3, 30, 160)	(3, 30, 300)	0.982000
(3, 30, 160)	(3, 30, 390)	0.005000
(3, 30, 160)	(3, 30, 420)	0.005000
(3, 30, 160)	(3, 30, 450)	0.002000
(3, 30, 160)	(3, 30, 1330)	0.042000
(3, 30, 160)	(3, 30, 1490)	0.963000
(3, 30, 160)	(3, 40, 30)	0.010000
(3, 30, 160)	(3, 40, 50)	0.000000
(3, 30, 160)	(3, 40, 190)	0.002000
(3, 30, 160)	(3, 40, 630)	0.000000
(3, 30, 160)	(3, 40, 640)	0.000000
(3, 30, 160)	(3, 50, 50)	0.000000
(3, 30, 160)	(3, 60, 20)	0.000000
(3, 30, 160)	(3, 90, 1150)	0.002000
(3, 30, 200)	(3, 30, 300)	0.001000
(3, 30, 200)	(3, 30, 390)	0.000000
(3, 30, 200)	(3, 30, 420)	0.001000
(3, 30, 200)	(3, 30, 450)	0.002000
(3, 30, 200)	(3, 30, 1330)	0.000000
(3, 30, 200)	(3, 30, 1490)	0.000000
(3, 30, 200)	(3, 40, 30)	0.000000
(3, 30, 200)	(3, 40, 50)	0.000000
(3, 30, 200)	(3, 40, 190)	0.000000
(3, 30, 200)	(3, 40, 630)	0.000000
(3, 30, 200)	(3, 40, 640)	0.000000
(3, 30, 200)	(3, 50, 50)	0.000000
(3, 30, 200)	(3, 60, 20)	0.000000
(3, 30, 200)	(3, 90, 1150)	0.000000
(3, 30, 300)	(3, 30, 390)	0.985000
(3, 30, 300)	(3, 30, 420)	0.643000
(3, 30, 300)	(3, 30, 450)	0.005000
(3, 30, 300)	(3, 30, 1330)	0.970000
(3, 30, 300)	(3, 30, 1490)	0.005000
(3, 30, 300)	(3, 40, 30)	0.134000
(3, 30, 300)	(3, 40, 50)	0.002000
(3, 30, 300)	(3, 40, 190)	0.002000
(3, 30, 300)	(3, 40, 630)	0.002000
(3, 30, 300)	(3, 40, 640)	0.000000
(3, 30, 300)	(3, 50, 50)	0.000000
(3, 30, 300)	(3, 60, 20)	0.000000
(3, 30, 300)	(3, 90, 1150)	0.018000
(3, 30, 390)	(3, 30, 420)	0.082000
(3, 30, 390)	(3, 30, 450)	0.050000
(3, 30, 390)	(3, 30, 1330)	0.180000
(3, 30, 390)	(3, 30, 1490)	0.000000
(3, 30, 390)	(3, 40, 30)	0.000000
(3, 30, 390)	(3, 40, 50)	0.012000
(3, 30, 390)	(3, 40, 190)	0.000000
(3, 30, 390)	(3, 40, 630)	0.005000
(3, 30, 390)	(3, 40, 640)	0.000000
(3, 30, 390)	(3, 50, 50)	0.000000
(3, 30, 390)	(3, 60, 20)	0.000000
(3, 30, 390)	(3, 90, 1150)	0.000000
(3, 30, 420)	(3, 30, 450)	0.966000
(3, 30, 420)	(3, 30, 1330)	0.016000
(3, 30, 420)	(3, 30, 1490)	0.001000
(3, 30, 420)	(3, 40, 30)	0.396000
(3, 30, 420)	(3, 40, 50)	0.094000
(3, 30, 420)	(3, 40, 190)	0.021000
(3, 30, 420)	(3, 40, 630)	0.293000
(3, 30, 420)	(3, 40, 640)	0.000000
(3, 30, 420)	(3, 50, 50)	0.000000
(3, 30, 420)	(3, 60, 20)	0.000000
(3, 30, 420)	(3, 90, 1150)	0.284000
(3, 30, 450)	(3, 30, 1330)	0.000000
(3, 30, 450)	(3, 30, 1490)	0.000000
(3, 30, 450)	(3, 40, 30)	0.002000
(3, 30, 450)	(3, 40, 50)	0.000000
(3, 30, 450)	(3, 40, 190)	0.001000
(3, 30, 450)	(3, 40, 630)	0.002000
(3, 30, 450)	(3, 40, 640)	0.000000
(3, 30, 450)	(3, 50, 50)	0.000000
(3, 30, 450)	(3, 60, 20)	0.000000
(3, 30, 450)	(3, 90, 1150)	0.002000
(3, 30, 1330)	(3, 30, 1490)	0.007000
(3, 30, 1330)	(3, 40, 30)	0.210000
(3, 30, 1330)	(3, 40, 50)	0.005000
(3, 30, 1330)	(3, 40, 190)	0.002000
(3, 30, 1330)	(3, 40, 630)	0.002000
(3, 30, 1330)	(3, 40, 640)	0.000000
(3, 30, 1330)	(3, 50, 50)	0.000000
(3, 30, 1330)	(3, 60, 20)	0.000000
(3, 30, 1330)	(3, 90, 1150)	0.027000
(3, 30, 1490)	(3, 40, 30)	0.713000
(3, 30, 1490)	(3, 40, 50)	0.001000
(3, 30, 1490)	(3, 40, 190)	0.018000
(3, 30, 1490)	(3, 40, 630)	0.000000
(3, 30, 1490)	(3, 40, 640)	0.000000
(3, 30, 1490)	(3, 50, 50)	0.000000
(3, 30, 1490)	(3, 60, 20)	0.000000
(3, 30, 1490)	(3, 90, 1150)	0.002000
(3, 40, 30)	(3, 40, 50)	0.062000
(3, 40, 30)	(3, 40, 190)	0.071000
(3, 40, 30)	(3, 40, 630)	0.000000
(3, 40, 30)	(3, 40, 640)	0.000000
(3, 40, 30)	(3, 50, 50)	0.000000
(3, 40, 30)	(3, 60, 20)	0.000000
(3, 40, 30)	(3, 90, 1150)	0.112000
(3, 40, 50)	(3, 40, 190)	0.376000
(3, 40, 50)	(3, 40, 630)	0.005000
(3, 40, 50)	(3, 40, 640)	0.000000
(3, 40, 50)	(3, 50, 50)	0.000000
(3, 40, 50)	(3, 60, 20)	0.000000
(3, 40, 50)	(3, 90, 1150)	0.002000
(3, 40, 190)	(3, 40, 630)	0.000000
(3, 40, 190)	(3, 40, 640)	0.000000
(3, 40, 190)	(3, 50, 50)	0.000000
(3, 40, 190)	(3, 60, 20)	0.000000
(3, 40, 190)	(3, 90, 1150)	0.271000
(3, 40, 630)	(3, 40, 640)	0.000000
(3, 40, 630)	(3, 50, 50)	0.000000
(3, 40, 630)	(3, 60, 20)	0.000000
(3, 40, 630)	(3, 90, 1150)	0.000000
(3, 40, 640)	(3, 50, 50)	0.000000
(3, 40, 640)	(3, 60, 20)	0.000000
(3, 40, 640)	(3, 90, 1150)	0.000000
(3, 50, 50)	(3, 60, 20)	0.000000
(3, 50, 50)	(3, 90, 1150)	0.000000
(3, 60, 20)	(3, 90, 1150)	0.000000
significant	144/231	(cutoff: 0.000216)
